     25    1   2  1.575000    20.946375906    21.377976321    11.539890766   0   0   0 # feok
     26    1   2  1.575000    23.853334512    21.377976321    16.113224099   0   0   0 # feok
     27    1   2  1.575000    22.399855209    23.895476321     6.966557432   0   0   0 # feok
     28    1   2  1.575000    20.946375906    21.377976321    14.421090766   0   0   0 # feok
     29    1   2  1.575000    23.853334512    21.377976321     5.274424099   0   0   0 # feok
     30    1   2  1.575000    22.399855209    23.895476321     9.847757432   0   0   0 # feok
     31    1   1 -1.050000    22.254507279    20.622726321    19.840490766   0   0   0 # obsk
     32    1   1 -1.050000    25.161465884    20.622726321    24.413824099   0   0   0 # obsk
     33    1   1 -1.050000    23.707986581    23.140226321    28.987157432   0   0   0 # obsk
     34    1   1 -1.050000    20.946375906    22.888476321    19.840490766   0   0   0 # obsk
     35    1   1 -1.050000    23.853334512    22.888476321    24.413824099   0   0   0 # obsk
     36    1   1 -1.050000    22.399855209     0.230976321    28.987157432   0   0   0 # obsk
     37    1   1 -1.050000    23.998682442    23.140226321    19.840490766   0   0   0 # obsk
     38    1   1 -1.050000    22.545203139    20.622726321    24.413824099   0   0   0 # obsk
     39    1   1 -1.050000    21.091723836    23.140226321    28.987157432   0   0   0 # obsk
     40    1   1 -1.050000    23.998682442    19.615726321    26.700490766   0   0   0 # obsk
     41    1   1 -1.050000    22.545203139    22.133226321    17.553824099   0   0   0 # obsk
     42    1   1 -1.050000    21.091723836    24.650726321    22.127157432   0   0   0 # obsk
     43    1   1 -1.050000    20.946375906    24.902476321    26.700490766   0   0   0 # obsk
     44    1   1 -1.050000    23.853334512    19.867476321    17.553824099   0   0   0 # obsk
     45    1   1 -1.050000    22.399855209    22.384976321    22.127157432   0   0   0 # obsk
     46    1   1 -1.050000    22.254507279    22.133226321    26.700490766   0   0   0 # obsk
     47    1   1 -1.050000    25.161465884    22.133226321    17.553824099   0   0   0 # obsk
     48    1   1 -1.050000    23.707986581    24.650726321    22.127157432   0   0   0 # obsk
     49    1   2  1.575000    20.946375906    21.377976321    21.281090766   0   0   0 # feok
     50    1   2  1.575000    23.853334512    21.377976321    25.854424099   0   0   0 # feok
     51    1   2  1.575000    22.399855209    23.895476321    16.707757432   0   0   0 # feok
     52    1   2  1.575000    20.946375906    21.377976321    18.399890766   0   0   0 # feok
     53    1   2  1.575000    23.853334512    21.377976321    22.973224099   0   0   0 # feok
     54    1   2  1.575000    22.399855209    23.895476321    27.546557432   0   0   0 # feok
     55    1   2  1.575000    20.946375906    21.377976321    25.259890766   0   0   0 # feok
     56    1   2  1.575000    23.853334512    21.377976321    29.833224099   0   0   0 # feok
     57    1   2  1.575000    22.399855209    23.895476321    20.686557432   0   0   0 # feok
     58    1   2  1.575000    20.946375906    21.377976321    28.141090766   0   0   0 # feok
     59    1   2  1.575000    23.853334512    21.377976321    18.994424099   0   0   0 # feok
     60    1   2  1.575000    22.399855209    23.895476321    23.567757432   0   0   0 # feok
     61    1   1 -1.050000     0.453085187    18.105226321     6.120490766   0   0   0 # obsk
     62    1   1 -1.050000     3.360043792    18.105226321    10.693824099   0   0   0 # obsk
     63    1   1 -1.050000     1.906564489    20.622726321    15.267157432   0   0   0 # obsk
     64    1   1 -1.050000    25.306813814    20.370976321     6.120490766   0   0   0 # obsk
     65    1   1 -1.050000     2.051912420    20.370976321    10.693824099   0   0   0 # obsk
     66    1   1 -1.050000     0.598433117    22.888476321    15.267157432   0   0   0 # obsk
     67    1   1 -1.050000     2.197260350    20.622726321     6.120490766   0   0   0 # obsk
     68    1   1 -1.050000     0.743781047    18.105226321    10.693824099   0   0   0 # obsk
     69    1   1 -1.050000    25.452161744    20.622726321    15.267157432   0   0   0 # obsk
     70    1   1 -1.050000     2.197260350    17.098226321    12.980490766   0   0   0 # obsk
     71    1   1 -1.050000     0.743781047    19.615726321     3.833824099   0   0   0 # obsk
     72    1   1 -1.050000    25.452161744    22.133226321     8.407157432   0   0   0 # obsk
     73    1   1 -1.050000    25.306813814    22.384976321    12.980490766   0   0   0 # obsk
     74    1   1 -1.050000     2.051912420    17.349976321     3.833824099   0   0   0 # obsk
     75    1   1 -1.050000     0.598433117    19.867476321     8.407157432   0   0   0 # obsk
     76    1   1 -1.050000     0.453085187    19.615726321    12.980490766   0   0   0 # obsk
     77    1   1 -1.050000     3.360043792    19.615726321     3.833824099   0   0   0 # obsk
     78    1   1 -1.050000     1.906564489    22.133226321     8.407157432   0   0   0 # obsk
     79    1   2  1.575000    25.306813814    18.860476321     7.561090766   0   0   0 # feok
     80    1   2  1.575000     2.051912420    18.860476321    12.134424099   0   0   0 # feok
     81    1   2  1.575000     0.598433117    21.377976321     2.987757432   0   0   0 # feok
     82    1   2  1.575000    25.306813814    18.860476321     4.679890766   0   0   0 # feok
     83    1   2  1.575000     2.051912420    18.860476321     9.253224099   0   0   0 # feok
     84    1   2  1.575000     0.598433117    21.377976321    13.826557432   0   0   0 # feok
     85    1   2  1.575000    25.306813814    18.860476321    11.539890766   0   0   0 # feok
     86    1   2  1.575000     2.051912420    18.860476321    16.113224099   0   0   0 # feok
     87    1   2  1.575000     0.598433117    21.377976321     6.966557432   0   0   0 # feok
     88    1   2  1.575000    25.306813814    18.860476321    14.421090766   0   0   0 # feok
     89    1   2  1.575000     2.051912420    18.860476321     5.274424099   0   0   0 # feok
     90    1   2  1.575000     0.598433117    21.377976321     9.847757432   0   0   0 # feok
     91    1   1 -1.050000     0.453085187    18.105226321    19.840490766   0   0   0 # obsk
     92    1   1 -1.050000     3.360043792    18.105226321    24.413824099   0   0   0 # obsk
     93    1   1 -1.050000     1.906564489    20.622726321    28.987157432   0   0   0 # obsk
     94    1   1 -1.050000    25.306813814    20.370976321    19.840490766   0   0   0 # obsk
     95    1   1 -1.050000     2.051912420    20.370976321    24.413824099   0   0   0 # obsk
     96    1   1 -1.050000     0.598433117    22.888476321    28.987157432   0   0   0 # obsk
     97    1   1 -1.050000     2.197260350    20.622726321    19.840490766   0   0   0 # obsk
     98    1   1 -1.050000     0.743781047    18.105226321    24.413824099   0   0   0 # obsk
     99    1   1 -1.050000    25.452161744    20.622726321    28.987157432   0   0   0 # obsk
    100    1   1 -1.050000     2.197260350    17.098226321    26.700490766   0   0   0 # obsk
    101    1   1 -1.050000     0.743781047    19.615726321    17.553824099   0   0   0 # obsk
    102    1   1 -1.050000    25.452161744    22.133226321    22.127157432   0   0   0 # obsk
    103    1   1 -1.050000    25.306813814    22.384976321    26.700490766   0   0   0 # obsk
    104    1   1 -1.050000     2.051912420    17.349976321    17.553824099   0   0   0 # obsk
    105    1   1 -1.050000     0.598433117    19.867476321    22.127157432   0   0   0 # obsk
    106    1   1 -1.050000     0.453085187    19.615726321    26.700490766   0   0   0 # obsk
    107    1   1 -1.050000     3.360043792    19.615726321    17.553824099   0   0   0 # obsk
    108    1   1 -1.050000     1.906564489    22.133226321    22.127157432   0   0   0 # obsk
    109    1   2  1.575000    25.306813814    18.860476321    21.281090766   0   0   0 # feok
    110    1   2  1.575000     2.051912420    18.860476321    25.854424099   0   0   0 # feok
    111    1   2  1.575000     0.598433117    21.377976321    16.707757432   0   0   0 # feok
    112    1   2  1.575000    25.306813814    18.860476321    18.399890766   0   0   0 # feok
    113    1   2  1.575000     2.051912420    18.860476321    22.973224099   0   0   0 # feok
    114    1   2  1.575000     0.598433117    21.377976321    27.546557432   0   0   0 # feok
    115    1   2  1.575000    25.306813814    18.860476321    25.259890766   0   0   0 # feok
    116    1   2  1.575000     2.051912420    18.860476321    29.833224099   0   0   0 # feok
    117    1   2  1.575000     0.598433117    21.377976321    20.686557432   0   0   0 # feok
    118    1   2  1.575000    25.306813814    18.860476321    28.141090766   0   0   0 # feok
    119    1   2  1.575000     2.051912420    18.860476321    18.994424099   0   0   0 # feok
    120    1   2  1.575000     0.598433117    21.377976321    23.567757432   0   0   0 # feok
    121    1   1 -1.050000     4.813523095    15.587726321     6.120490766   0   0   0 # obsk
    122    1   1 -1.050000     7.720481700    15.587726321    10.693824099   0   0   0 # obsk
    123    1   1 -1.050000     6.267002397    18.105226321    15.267157432   0   0   0 # obsk
    124    1   1 -1.050000     3.505391722    17.853476321     6.120490766   0   0   0 # obsk
    125    1   1 -1.050000     6.412350328    17.853476321    10.693824099   0   0   0 # obsk
    126    1   1 -1.050000     4.958871025    20.370976321    15.267157432   0   0   0 # obsk
    127    1   1 -1.050000     6.557698258    18.105226321     6.120490766   0   0   0 # obsk
    128    1   1 -1.050000     5.104218955    15.587726321    10.693824099   0   0   0 # obsk
    129    1   1 -1.050000     3.650739653    18.105226321    15.267157432   0   0   0 # obsk
    130    1   1 -1.050000     6.557698258    14.580726321    12.980490766   0   0   0 # obsk
    131    1   1 -1.050000     5.104218955    17.098226321     3.833824099   0   0   0 # obsk
    132    1   1 -1.050000     3.650739653    19.615726321     8.407157432   0   0   0 # obsk
    133    1   1 -1.050000     3.505391722    19.867476321    12.980490766   0   0   0 # obsk
    134    1   1 -1.050000     6.412350328    14.832476321     3.833824099   0   0   0 # obsk
    135    1   1 -1.050000     4.958871025    17.349976321     8.407157432   0   0   0 # obsk
    136    1   1 -1.050000     4.813523095    17.098226321    12.980490766   0   0   0 # obsk
    137    1   1 -1.050000     7.720481700    17.098226321     3.833824099   0   0   0 # obsk
    138    1   1 -1.050000     6.267002397    19.615726321     8.407157432   0   0   0 # obsk
    139    1   2  1.575000     3.505391722    16.342976321     7.561090766   0   0   0 # feok
    140    1   2  1.575000     6.412350328    16.342976321    12.134424099   0   0   0 # feok
    141    1   2  1.575000     4.958871025    18.860476321     2.987757432   0   0   0 # feok
    142    1   2  1.575000     3.505391722    16.342976321     4.679890766   0   0   0 # feok
    143    1   2  1.575000     6.412350328    16.342976321     9.253224099   0   0   0 # feok
    144    1   2  1.575000     4.958871025    18.860476321    13.826557432   0   0   0 # feok
    145    1   2  1.575000     3.505391722    16.342976321    11.539890766   0   0   0 # feok
    146    1   2  1.575000     6.412350328    16.342976321    16.113224099   0   0   0 # feok
    147    1   2  1.575000     4.958871025    18.860476321     6.966557432   0   0   0 # feok
    148    1   2  1.575000     3.505391722    16.342976321    14.421090766   0   0   0 # feok
    149    1   2  1.575000     6.412350328    16.342976321     5.274424099   0   0   0 # feok
    150    1   2  1.575000     4.958871025    18.860476321     9.847757432   0   0   0 # feok
    151    1   1 -1.050000     4.813523095    15.587726321    19.840490766   0   0   0 # obsk
    152    1   1 -1.050000     7.720481700    15.587726321    24.413824099   0   0   0 # obsk
    153    1   1 -1.050000     6.267002397    18.105226321    28.987157432   0   0   0 # obsk
    154    1   1 -1.050000     3.505391722    17.853476321    19.840490766   0   0   0 # obsk
    155    1   1 -1.050000     6.412350328    17.853476321    24.413824099   0   0   0 # obsk
    156    1   1 -1.050000     4.958871025    20.370976321    28.987157432   0   0   0 # obsk
    157    1   1 -1.050000     6.557698258    18.105226321    19.840490766   0   0   0 # obsk
    158    1   1 -1.050000     5.104218955    15.587726321    24.413824099   0   0   0 # obsk
    159    1   1 -1.050000     3.650739653    18.105226321    28.987157432   0   0   0 # obsk
    160    1   1 -1.050000     6.557698258    14.580726321    26.700490766   0   0   0 # obsk
    161    1   1 -1.050000     5.104218955    17.098226321    17.553824099   0   0   0 # obsk
    162    1   1 -1.050000     3.650739653    19.615726321    22.127157432   0   0   0 # obsk
    163    1   1 -1.050000     3.505391722    19.867476321    26.700490766   0   0   0 # obsk
    164    1   1 -1.050000     6.412350328    14.832476321    17.553824099   0   0   0 # obsk
    165    1   1 -1.050000     4.958871025    17.349976321    22.127157432   0   0   0 # obsk
    166    1   1 -1.050000     4.813523095    17.098226321    26.700490766   0   0   0 # obsk
    167    1   1 -1.050000     7.720481700    17.098226321    17.553824099   0   0   0 # obsk
    168    1   1 -1.050000     6.267002397    19.615726321    22.127157432   0   0   0 # obsk
    169    1   2  1.575000     3.505391722    16.342976321    21.281090766   0   0   0 # feok
    170    1   2  1.575000     6.412350328    16.342976321    25.854424099   0   0   0 # feok
    171    1   2  1.575000     4.958871025    18.860476321    16.707757432   0   0   0 # feok
    172    1   2  1.575000     3.505391722    16.342976321    18.399890766   0   0   0 # feok
    173    1   2  1.575000     6.412350328    16.342976321    22.973224099   0   0   0 # feok
    174    1   2  1.575000     4.958871025    18.860476321    27.546557432   0   0   0 # feok
    175    1   2  1.575000     3.505391722    16.342976321    25.259890766   0   0   0 # feok
    176    1   2  1.575000     6.412350328    16.342976321    29.833224099   0   0   0 # feok
    177    1   2  1.575000     4.958871025    18.860476321    20.686557432   0   0   0 # feok
    178    1   2  1.575000     3.505391722    16.342976321    28.141090766   0   0   0 # feok
    179    1   2  1.575000     6.412350328    16.342976321    18.994424099   0   0   0 # feok
    180    1   2  1.575000     4.958871025    18.860476321    23.567757432   0   0   0 # feok
    181    1   1 -1.050000     9.173961003    13.070226321     6.120490766   0   0   0 # obsk
    182    1   1 -1.050000    12.080919608    13.070226321    10.693824099   0   0   0 # obsk
    183    1   1 -1.050000    10.627440305    15.587726321    15.267157432   0   0   0 # obsk
    184    1   1 -1.050000     7.865829630    15.335976321     6.120490766   0   0   0 # obsk
    185    1   1 -1.050000    10.772788236    15.335976321    10.693824099   0   0   0 # obsk
    186    1   1 -1.050000     9.319308933    17.853476321    15.267157432   0   0   0 # obsk
    187    1   1 -1.050000    10.918136166    15.587726321     6.120490766   0   0   0 # obsk
    188    1   1 -1.050000     9.464656863    13.070226321    10.693824099   0   0   0 # obsk
    189    1   1 -1.050000     8.011177561    15.587726321    15.267157432   0   0   0 # obsk
    190    1   1 -1.050000    10.918136166    12.063226321    12.980490766   0   0   0 # obsk
    191    1   1 -1.050000     9.464656863    14.580726321     3.833824099   0   0   0 # obsk
    192    1   1 -1.050000     8.011177561    17.098226321     8.407157432   0   0   0 # obsk
    193    1   1 -1.050000     7.865829630    17.349976321    12.980490766   0   0   0 # obsk
    194    1   1 -1.050000    10.772788236    12.314976321     3.833824099   0   0   0 # obsk
    195    1   1 -1.050000     9.319308933    14.832476321     8.407157432   0   0   0 # obsk
    196    1   1 -1.050000     9.173961003    14.580726321    12.980490766   0   0   0 # obsk
    197    1   1 -1.050000    12.080919608    14.580726321     3.833824099   0   0   0 # obsk
    198    1   1 -1.050000    10.627440305    17.098226321     8.407157432   0   0   0 # obsk
    199    1   2  1.575000     7.865829630    13.825476321     7.561090766   0   0   0 # feok
    200    1   2  1.575000    10.772788236    13.825476321    12.134424099   0   0   0 # feok
    201    1   2  1.575000     9.319308933    16.342976321     2.987757432   0   0   0 # feok
    202    1   2  1.575000     7.865829630    13.825476321     4.679890766   0   0   0 # feok
    203    1   2  1.575000    10.772788236    13.825476321     9.253224099   0   0   0 # feok
    204    1   2  1.575000     9.319308933    16.342976321    13.826557432   0   0   0 # feok
    205    1   2  1.575000     7.865829630    13.825476321    11.539890766   0   0   0 # feok
    206    1   2  1.575000    10.772788236    13.825476321    16.113224099   0   0   0 # feok
    207    1   2  1.575000     9.319308933    16.342976321     6.966557432   0   0   0 # feok
    208    1   2  1.575000     7.865829630    13.825476321    14.421090766   0   0   0 # feok
    209    1   2  1.575000    10.772788236    13.825476321     5.274424099   0   0   0 # feok
    210    1   2  1.575000     9.319308933    16.342976321     9.847757432   0   0   0 # feok
    211    1   1 -1.050000     9.173961003    13.070226321    19.840490766   0   0   0 # obsk
    212    1   1 -1.050000    12.080919608    13.070226321    24.413824099   0   0   0 # obsk
    213    1   1 -1.050000    10.627440305    15.587726321    28.987157432   0   0   0 # obsk
    214    1   1 -1.050000     7.865829630    15.335976321    19.840490766   0   0   0 # obsk
    215    1   1 -1.050000    10.772788236    15.335976321    24.413824099   0   0   0 # obsk
    216    1   1 -1.050000     9.319308933    17.853476321    28.987157432   0   0   0 # obsk
    217    1   1 -1.050000    10.918136166    15.587726321    19.840490766   0   0   0 # obsk
    218    1   1 -1.050000     9.464656863    13.070226321    24.413824099   0   0   0 # obsk
    219    1   1 -1.050000     8.011177561    15.587726321    28.987157432   0   0   0 # obsk
    220    1   1 -1.050000    10.918136166    12.063226321    26.700490766   0   0   0 # obsk
    221    1   1 -1.050000     9.464656863    14.580726321    17.553824099   0   0   0 # obsk
    222    1   1 -1.050000     8.011177561    17.098226321    22.127157432   0   0   0 # obsk
    223    1   1 -1.050000     7.865829630    17.349976321    26.700490766   0   0   0 # obsk
    224    1   1 -1.050000    10.772788236    12.314976321    17.553824099   0   0   0 # obsk
    225    1   1 -1.050000     9.319308933    14.832476321    22.127157432   0   0   0 # obsk
    226    1   1 -1.050000     9.173961003    14.580726321    26.700490766   0   0   0 # obsk
    227    1   1 -1.050000    12.080919608    14.580726321    17.553824099   0   0   0 # obsk
    228    1   1 -1.050000    10.627440305    17.098226321    22.127157432   0   0   0 # obsk
    229    1   2  1.575000     7.865829630    13.825476321    21.281090766   0   0   0 # feok
    230    1   2  1.575000    10.772788236    13.825476321    25.854424099   0   0   0 # feok
    231    1   2  1.575000     9.319308933    16.342976321    16.707757432   0   0   0 # feok
    232    1   2  1.575000     7.865829630    13.825476321    18.399890766   0   0   0 # feok
    233    1   2  1.575000    10.772788236    13.825476321    22.973224099   0   0   0 # feok
    234    1   2  1.575000     9.319308933    16.342976321    27.546557432   0   0   0 # feok
    235    1   2  1.575000     7.865829630    13.825476321    25.259890766   0   0   0 # feok
    236    1   2  1.575000    10.772788236    13.825476321    29.833224099   0   0   0 # feok
    237    1   2  1.575000     9.319308933    16.342976321    20.686557432   0   0   0 # feok
    238    1   2  1.575000     7.865829630    13.825476321    28.141090766   0   0   0 # feok
    239    1   2  1.575000    10.772788236    13.825476321    18.994424099   0   0   0 # feok
    240    1   2  1.575000     9.319308933    16.342976321    23.567757432   0   0   0 # feok
    241    1   1 -1.050000    13.534398911    10.552726321     6.120490766   0   0   0 # obsk
    242    1   1 -1.050000    16.441357516    10.552726321    10.693824099   0   0   0 # obsk
    243    1   1 -1.050000    14.987878213    13.070226321    15.267157432   0   0   0 # obsk
    244    1   1 -1.050000    12.226267538    12.818476321     6.120490766   0   0   0 # obsk
    245    1   1 -1.050000    15.133226144    12.818476321    10.693824099   0   0   0 # obsk
    246    1   1 -1.050000    13.679746841    15.335976321    15.267157432   0   0   0 # obsk
    247    1   1 -1.050000    15.278574074    13.070226321     6.120490766   0   0   0 # obsk
    248    1   1 -1.050000    13.825094771    10.552726321    10.693824099   0   0   0 # obsk
    249    1   1 -1.050000    12.371615469    13.070226321    15.267157432   0   0   0 # obsk
    250    1   1 -1.050000    15.278574074     9.545726321    12.980490766   0   0   0 # obsk
    251    1   1 -1.050000    13.825094771    12.063226321     3.833824099   0   0   0 # obsk
    252    1   1 -1.050000    12.371615469    14.580726321     8.407157432   0   0   0 # obsk
    253    1   1 -1.050000    12.226267538    14.832476321    12.980490766   0   0   0 # obsk
    254    1   1 -1.050000    15.133226144     9.797476321     3.833824099   0   0   0 # obsk
    255    1   1 -1.050000    13.679746841    12.314976321     8.407157432   0   0   0 # obsk
    256    1   1 -1.050000    13.534398911    12.063226321    12.980490766   0   0   0 # obsk
    257    1   1 -1.050000    16.441357516    12.063226321     3.833824099   0   0   0 # obsk
    258    1   1 -1.050000    14.987878213    14.580726321     8.407157432   0   0   0 # obsk
    259    1   2  1.575000    12.226267538    11.307976321     7.561090766   0   0   0 # feok
    260    1   2  1.575000    15.133226144    11.307976321    12.134424099   0   0   0 # feok
    261    1   2  1.575000    13.679746841    13.825476321     2.987757432   0   0   0 # feok
    262    1   2  1.575000    12.226267538    11.307976321     4.679890766   0   0   0 # feok
    263    1   2  1.575000    15.133226144    11.307976321     9.253224099   0   0   0 # feok
    264    1   2  1.575000    13.679746841    13.825476321    13.826557432   0   0   0 # feok
    265    1   2  1.575000    12.226267538    11.307976321    11.539890766   0   0   0 # feok
    266    1   2  1.575000    15.133226144    11.307976321    16.113224099   0   0   0 # feok
    267    1   2  1.575000    13.679746841    13.825476321     6.966557432   0   0   0 # feok
    268    1   2  1.575000    12.226267538    11.307976321    14.421090766   0   0   0 # feok
    269    1   2  1.575000    15.133226144    11.307976321     5.274424099   0   0   0 # feok
    270    1   2  1.575000    13.679746841    13.825476321     9.847757432   0   0   0 # feok
    271    1   1 -1.050000    13.534398911    10.552726321    19.840490766   0   0   0 # obsk
    272    1   1 -1.050000    16.441357516    10.552726321    24.413824099   0   0   0 # obsk
    273    1   1 -1.050000    14.987878213    13.070226321    28.987157432   0   0   0 # obsk
    274    1   1 -1.050000    12.226267538    12.818476321    19.840490766   0   0   0 # obsk
    275    1   1 -1.050000    15.133226144    12.818476321    24.413824099   0   0   0 # obsk
    276    1   1 -1.050000    13.679746841    15.335976321    28.987157432   0   0   0 # obsk
    277    1   1 -1.050000    15.278574074    13.070226321    19.840490766   0   0   0 # obsk
    278    1   1 -1.050000    13.825094771    10.552726321    24.413824099   0   0   0 # obsk
    279    1   1 -1.050000    12.371615469    13.070226321    28.987157432   0   0   0 # obsk
    280    1   1 -1.050000    15.278574074     9.545726321    26.700490766   0   0   0 # obsk
    281    1   1 -1.050000    13.825094771    12.063226321    17.553824099   0   0   0 # obsk
    282    1   1 -1.050000    12.371615469    14.580726321    22.127157432   0   0   0 # obsk
    283    1   1 -1.050000    12.226267538    14.832476321    26.700490766   0   0   0 # obsk
    284    1   1 -1.050000    15.133226144     9.797476321    17.553824099   0   0   0 # obsk
    285    1   1 -1.050000    13.679746841    12.314976321    22.127157432   0   0   0 # obsk
    286    1   1 -1.050000    13.534398911    12.063226321    26.700490766   0   0   0 # obsk
    287    1   1 -1.050000    16.441357516    12.063226321    17.553824099   0   0   0 # obsk
    288    1   1 -1.050000    14.987878213    14.580726321    22.127157432   0   0   0 # obsk
    289    1   2  1.575000    12.226267538    11.307976321    21.281090766   0   0   0 # feok
    290    1   2  1.575000    15.133226144    11.307976321    25.854424099   0   0   0 # feok
    291    1   2  1.575000    13.679746841    13.825476321    16.707757432   0   0   0 # feok
    292    1   2  1.575000    12.226267538    11.307976321    18.399890766   0   0   0 # feok
    293    1   2  1.575000    15.133226144    11.307976321    22.973224099   0   0   0 # feok
    294    1   2  1.575000    13.679746841    13.825476321    27.546557432   0   0   0 # feok
    295    1   2  1.575000    12.226267538    11.307976321    25.259890766   0   0   0 # feok
    296    1   2  1.575000    15.133226144    11.307976321    29.833224099   0   0   0 # feok
    297    1   2  1.575000    13.679746841    13.825476321    20.686557432   0   0   0 # feok
    298    1   2  1.575000    12.226267538    11.307976321    28.141090766   0   0   0 # feok
    299    1   2  1.575000    15.133226144    11.307976321    18.994424099   0   0   0 # feok
    300    1   2  1.575000    13.679746841    13.825476321    23.567757432   0   0   0 # feok
    301    1   1 -1.050000    17.894836819     8.035226321     6.120490766   0   0   0 # obsk
    302    1   1 -1.050000    20.801795424     8.035226321    10.693824099   0   0   0 # obsk
    303    1   1 -1.050000    19.348316122    10.552726321    15.267157432   0   0   0 # obsk
    304    1   1 -1.050000    16.586705446    10.300976321     6.120490766   0   0   0 # obsk
    305    1   1 -1.050000    19.493664052    10.300976321    10.693824099   0   0   0 # obsk
    306    1   1 -1.050000    18.040184749    12.818476321    15.267157432   0   0   0 # obsk
    307    1   1 -1.050000    19.639011982    10.552726321     6.120490766   0   0   0 # obsk
    308    1   1 -1.050000    18.185532679     8.035226321    10.693824099   0   0   0 # obsk
    309    1   1 -1.050000    16.732053377    10.552726321    15.267157432   0   0   0 # obsk
    310    1   1 -1.050000    19.639011982     7.028226321    12.980490766   0   0   0 # obsk
    311    1   1 -1.050000    18.185532679     9.545726321     3.833824099   0   0   0 # obsk
    312    1   1 -1.050000    16.732053377    12.063226321     8.407157432   0   0   0 # obsk
    313    1   1 -1.050000    16.586705446    12.314976321    12.980490766   0   0   0 # obsk
    314    1   1 -1.050000    19.493664052     7.279976321     3.833824099   0   0   0 # obsk
    315    1   1 -1.050000    18.040184749     9.797476321     8.407157432   0   0   0 # obsk
    316    1   1 -1.050000    17.894836819     9.545726321    12.980490766   0   0   0 # obsk
    317    1   1 -1.050000    20.801795424     9.545726321     3.833824099   0   0   0 # obsk
    318    1   1 -1.050000    19.348316122    12.063226321     8.407157432   0   0   0 # obsk
    319    1   2  1.575000    16.586705446     8.790476321     7.561090766   0   0   0 # feok
    320    1   2  1.575000    19.493664052     8.790476321    12.134424099   0   0   0 # feok
    321    1   2  1.575000    18.040184749    11.307976321     2.987757432   0   0   0 # feok
    322    1   2  1.575000    16.586705446     8.790476321     4.679890766   0   0   0 # feok
    323    1   2  1.575000    19.493664052     8.790476321     9.253224099   0   0   0 # feok
    324    1   2  1.575000    18.040184749    11.307976321    13.826557432   0   0   0 # feok
    325    1   2  1.575000    16.586705446     8.790476321    11.539890766   0   0   0 # feok
    326    1   2  1.575000    19.493664052     8.790476321    16.113224099   0   0   0 # feok
    327    1   2  1.575000    18.040184749    11.307976321     6.966557432   0   0   0 # feok
    328    1   2  1.575000    16.586705446     8.790476321    14.421090766   0   0   0 # feok
    329    1   2  1.575000    19.493664052     8.790476321     5.274424099   0   0   0 # feok
    330    1   2  1.575000    18.040184749    11.307976321     9.847757432   0   0   0 # feok
