     47      1   2  1.575000    11.627834421     0.000000000    22.973224099   0   0   0 # feok
     48      1   2  1.575000    10.174355119     2.517500000    27.546557432   0   0   0 # feok
     49      1   2  1.575000     8.720875816     0.000000000    25.259890766   0   0   0 # feok
     50      1   2  1.575000    11.627834421     0.000000000    29.833224099   0   0   0 # feok
     51      1   2  1.575000    10.174355119     2.517500000    20.686557432   0   0   0 # feok
     52      1   2  1.575000     8.720875816     0.000000000    28.141090766   0   0   0 # feok
     53      1   2  1.575000    11.627834421     0.000000000    18.994424099   0   0   0 # feok
     54      1   2  1.575000    10.174355119     2.517500000    23.567757432   0   0   0 # feok
     55      1   1 -1.050000    14.534793027     1.510500000    15.267157432   0   0   0 # obsk
     56      1   1 -1.050000    13.226661654     0.755250000     8.407157432   0   0   0 # obsk
     57      1   1 -1.050000    13.081313724     1.007000000    12.980490766   0   0   0 # obsk
     58      1   1 -1.050000    15.842924399     0.755250000     8.407157432   0   0   0 # obsk
     59      1   2  1.575000    14.534793027     0.000000000     2.987757432   0   0   0 # feok
     60      1   2  1.575000    14.534793027     0.000000000    13.826557432   0   0   0 # feok
     61      1   2  1.575000    14.534793027     0.000000000     6.966557432   0   0   0 # feok
     62      1   2  1.575000    14.534793027     0.000000000     9.847757432   0   0   0 # feok
     63      1   1 -1.050000    14.534793027     1.510500000    28.987157432   0   0   0 # obsk
     64      1   1 -1.050000    13.226661654     0.755250000    22.127157432   0   0   0 # obsk
     65      1   1 -1.050000    13.081313724     1.007000000    26.700490766   0   0   0 # obsk
     66      1   1 -1.050000    15.842924399     0.755250000    22.127157432   0   0   0 # obsk
     67      1   2  1.575000    14.534793027     0.000000000    16.707757432   0   0   0 # feok
     68      1   2  1.575000    14.534793027     0.000000000    27.546557432   0   0   0 # feok
     69      1   2  1.575000    14.534793027     0.000000000    20.686557432   0   0   0 # feok
     70      1   2  1.575000    14.534793027     0.000000000    23.567757432   0   0   0 # feok
     71      1   1 -1.050000    10.029007189     4.279750000     6.120490766   0   0   0 # obsk
     72      1   1 -1.050000    12.935965794     4.279750000    10.693824099   0   0   0 # obsk
     73      1   1 -1.050000    10.319703049     4.279750000    10.693824099   0   0   0 # obsk
     74      1   1 -1.050000    11.773182352     3.272750000    12.980490766   0   0   0 # obsk
     75      1   1 -1.050000    11.627834421     3.524500000     3.833824099   0   0   0 # obsk
     76      1   1 -1.050000    10.029007189     4.279750000    19.840490766   0   0   0 # obsk
     77      1   1 -1.050000    12.935965794     4.279750000    24.413824099   0   0   0 # obsk
     78      1   1 -1.050000    10.319703049     4.279750000    24.413824099   0   0   0 # obsk
     79      1   1 -1.050000    11.773182352     3.272750000    26.700490766   0   0   0 # obsk
     80      1   1 -1.050000    11.627834421     3.524500000    17.553824099   0   0   0 # obsk
     81      1   1 -1.050000    14.389445097     1.762250000     6.120490766   0   0   0 # obsk
     82      1   1 -1.050000    15.842924399     4.279750000    15.267157432   0   0   0 # obsk
     83      1   1 -1.050000    13.081313724     4.028000000     6.120490766   0   0   0 # obsk
     84      1   1 -1.050000    15.988272330     4.028000000    10.693824099   0   0   0 # obsk
     85      1   1 -1.050000    16.133620260     4.279750000     6.120490766   0   0   0 # obsk
     86      1   1 -1.050000    14.680140957     1.762250000    10.693824099   0   0   0 # obsk
     87      1   1 -1.050000    13.226661654     4.279750000    15.267157432   0   0   0 # obsk
     88      1   1 -1.050000    16.133620260     0.755250000    12.980490766   0   0   0 # obsk
     89      1   1 -1.050000    14.680140957     3.272750000     3.833824099   0   0   0 # obsk
     90      1   1 -1.050000    15.988272330     1.007000000     3.833824099   0   0   0 # obsk
     91      1   1 -1.050000    14.534793027     3.524500000     8.407157432   0   0   0 # obsk
     92      1   1 -1.050000    14.389445097     3.272750000    12.980490766   0   0   0 # obsk
     93      1   2  1.575000    13.081313724     2.517500000     7.561090766   0   0   0 # feok
     94      1   2  1.575000    15.988272330     2.517500000    12.134424099   0   0   0 # feok
     95      1   2  1.575000    13.081313724     2.517500000     4.679890766   0   0   0 # feok
     96      1   2  1.575000    15.988272330     2.517500000     9.253224099   0   0   0 # feok
     97      1   2  1.575000    13.081313724     2.517500000    11.539890766   0   0   0 # feok
     98      1   2  1.575000    15.988272330     2.517500000    16.113224099   0   0   0 # feok
     99      1   2  1.575000    13.081313724     2.517500000    14.421090766   0   0   0 # feok
    100      1   2  1.575000    15.988272330     2.517500000     5.274424099   0   0   0 # feok
    101      1   1 -1.050000    14.389445097     1.762250000    19.840490766   0   0   0 # obsk
    102      1   1 -1.050000    15.842924399     4.279750000    28.987157432   0   0   0 # obsk
    103      1   1 -1.050000    13.081313724     4.028000000    19.840490766   0   0   0 # obsk
    104      1   1 -1.050000    15.988272330     4.028000000    24.413824099   0   0   0 # obsk
    105      1   1 -1.050000    16.133620260     4.279750000    19.840490766   0   0   0 # obsk
    106      1   1 -1.050000    14.680140957     1.762250000    24.413824099   0   0   0 # obsk
    107      1   1 -1.050000    13.226661654     4.279750000    28.987157432   0   0   0 # obsk
    108      1   1 -1.050000    16.133620260     0.755250000    26.700490766   0   0   0 # obsk
    109      1   1 -1.050000    14.680140957     3.272750000    17.553824099   0   0   0 # obsk
    110      1   1 -1.050000    15.988272330     1.007000000    17.553824099   0   0   0 # obsk
    111      1   1 -1.050000    14.534793027     3.524500000    22.127157432   0   0   0 # obsk
    112      1   1 -1.050000    14.389445097     3.272750000    26.700490766   0   0   0 # obsk
    113      1   2  1.575000    13.081313724     2.517500000    21.281090766   0   0   0 # feok
    114      1   2  1.575000    15.988272330     2.517500000    25.854424099   0   0   0 # feok
    115      1   2  1.575000    13.081313724     2.517500000    18.399890766   0   0   0 # feok
    116      1   2  1.575000    15.988272330     2.517500000    22.973224099   0   0   0 # feok
    117      1   2  1.575000    13.081313724     2.517500000    25.259890766   0   0   0 # feok
    118      1   2  1.575000    15.988272330     2.517500000    29.833224099   0   0   0 # feok
    119      1   2  1.575000    13.081313724     2.517500000    28.141090766   0   0   0 # feok
    120      1   2  1.575000    15.988272330     2.517500000    18.994424099   0   0   0 # feok

