     68    1   2 -1.050000     6.620039598     1.171336667    20.987527810   0   0   0 # oby
     69    1   2 -1.050000     8.476590337     2.972003333    20.501800424   0   0   0 # oby
     70    1   3  2.100000     6.508216708     0.000000000    22.071024885   0   0   0 # sty
     71    1   3  2.100000     8.963214659     3.601333333    21.907577146   0   0   0 # sty
     72    1   3  2.100000     0.017733298     7.946388116    24.115391607   0   0   0 # sty
     73    1   2 -1.050000     8.476590337     0.629330000    19.224620424   0   0   0 # oby
     74    1   2 -1.050000     7.968967223     4.230663333    17.373936627   0   0   0 # oby
     75    1   2 -1.050000     6.620039598     2.429996667    18.738893037   0   0   0 # oby
     76    1   2 -1.050000    10.423965174     4.772670000    18.100303037   0   0   0 # oby
     77    1   2 -1.050000     9.075037548     1.171336667    16.735346627   0   0   0 # oby
     78    1   2 -1.050000    10.931588287     2.972003333    16.249619241   0   0   0 # oby
     79    1   3  2.100000     8.963214659     0.000000000    17.818843702   0   0   0 # sty
     80    1   3  2.100000    11.418212610     3.601333333    17.655395963   0   0   0 # sty
     81    1   3  2.100000     7.594165790     1.800666667    19.863210424   0   0   0 # sty
     82    1   2 -1.050000    10.931588287     0.629330000    14.972439241   0   0   0 # oby
     83    1   2 -1.050000    10.423965174     4.230663333    13.121755444   0   0   0 # oby
     84    1   2 -1.050000     9.075037548     2.429996667    14.486711854   0   0   0 # oby
     85    1   2 -1.050000    12.878963125     4.772670000    13.848121854   0   0   0 # oby
     86    1   2 -1.050000    11.530035499     1.171336667    12.483165444   0   0   0 # oby
     87    1   2 -1.050000    13.386586238     2.972003333    11.997438058   0   0   0 # oby
     88    1   3  2.100000    11.418212610     0.000000000    13.566662518   0   0   0 # sty
     89    1   3  2.100000    13.873210561     3.601333333    13.403214780   0   0   0 # sty
     90    1   3  2.100000    10.049163741     1.800666667    15.611029241   0   0   0 # sty
     91    1   2 -1.050000    13.386586238     0.629330000    10.720258058   0   0   0 # oby
     92    1   2 -1.050000    12.878963125     4.230663333     8.869574261   0   0   0 # oby
     93    1   2 -1.050000    11.530035499     2.429996667    10.234530671   0   0   0 # oby
     94    1   2 -1.050000    15.333961075     4.772670000     9.595940671   0   0   0 # oby
     95    1   2 -1.050000    13.985033450     1.171336667     8.230984261   0   0   0 # oby
     96    1   2 -1.050000    15.841584189     2.972003333     7.745256874   0   0   0 # oby
     97    1   3  2.100000    13.873210561     0.000000000     9.314481335   0   0   0 # sty
     98    1   3  2.100000    16.328208511     3.601333333     9.151033597   0   0   0 # sty
     99    1   3  2.100000    12.504161691     1.800666667    11.358848058   0   0   0 # sty
    100    1   2 -1.050000    15.841584189     0.629330000     6.468076874   0   0   0 # oby
    101    1   2 -1.050000    15.333961075     4.230663333     4.617393078   0   0   0 # oby
    102    1   2 -1.050000    13.985033450     2.429996667     5.982349488   0   0   0 # oby
    103    1   2 -1.050000    17.788959026     4.772670000     5.343759488   0   0   0 # oby
    104    1   2 -1.050000    16.440031401     1.171336667     3.978803078   0   0   0 # oby
    105    1   2 -1.050000    18.296582139     2.972003333     3.493075691   0   0   0 # oby
    106    1   3  2.100000    16.328208511     0.000000000     5.062300152   0   0   0 # sty
    107    1   3  2.100000    18.783206462     3.601333333     4.898852413   0   0   0 # sty
    108    1   3  2.100000    14.959159642     1.800666667     7.106666874   0   0   0 # sty
    109    1   1 -0.950000    18.085143500     6.775051449    27.728982790   0   0   0 # ohy
    110    1   2 -1.050000    17.577520387    10.376384783    25.878298994   0   0   0 # oby
    111    1   1 -0.950000    16.228592761     8.575718116    27.243255404   0   0   0 # ohy
    112    1   2 -1.050000    20.032518337    10.918391449    26.604665404   0   0   0 # oby
    113    1   2 -1.050000    18.683590712     7.317058116    25.239708994   0   0   0 # oby
    114    1   2 -1.050000    20.540141451     9.117724783    24.753981607   0   0   0 # oby
    115    1   3  2.100000    18.571767822     6.145721449    26.323206068   0   0   0 # sty
    116    1   3  2.100000    21.026765773     9.747054783    26.159758329   0   0   0 # sty
    117    1   3  2.100000    12.504161691     1.800666667     2.854485691   0   0   0 # sty
    118    1   2 -1.050000     1.111596484     0.629330000    23.476801607   0   0   0 # oby
    119    1   2 -1.050000     0.603973371     4.230663333    21.626117810   0   0   0 # oby
    120    1   2 -1.050000    23.805025253     2.429996667    22.991074220   0   0   0 # oby
    121    1   2 -1.050000     3.058971322     4.772670000    22.352484220   0   0   0 # oby
    122    1   2 -1.050000     1.710043696     1.171336667    20.987527810   0   0   0 # oby
    123    1   2 -1.050000     3.566594435     2.972003333    20.501800424   0   0   0 # oby
    124    1   3  2.100000     1.598220807     0.000000000    22.071024885   0   0   0 # sty
    125    1   3  2.100000     4.053218758     3.601333333    21.907577146   0   0   0 # sty
    126    1   3  2.100000    19.657716904     7.946388116    24.115391607   0   0   0 # sty
    127    1   2 -1.050000     3.566594435     0.629330000    19.224620424   0   0   0 # oby
    128    1   2 -1.050000     3.058971322     4.230663333    17.373936627   0   0   0 # oby
    129    1   2 -1.050000     1.710043696     2.429996667    18.738893037   0   0   0 # oby
    130    1   2 -1.050000     5.513969272     4.772670000    18.100303037   0   0   0 # oby
    131    1   2 -1.050000     4.165041647     1.171336667    16.735346627   0   0   0 # oby
    132    1   2 -1.050000     6.021592386     2.972003333    16.249619241   0   0   0 # oby
    133    1   3  2.100000     4.053218758     0.000000000    17.818843702   0   0   0 # sty
    134    1   3  2.100000     6.508216708     3.601333333    17.655395963   0   0   0 # sty
    135    1   3  2.100000     2.684169888     1.800666667    19.863210424   0   0   0 # sty
    136    1   2 -1.050000     6.021592386     0.629330000    14.972439241   0   0   0 # oby
    137    1   2 -1.050000     5.513969272     4.230663333    13.121755444   0   0   0 # oby
    138    1   2 -1.050000     4.165041647     2.429996667    14.486711854   0   0   0 # oby
    139    1   2 -1.050000     7.968967223     4.772670000    13.848121854   0   0   0 # oby
    140    1   2 -1.050000     6.620039598     1.171336667    12.483165444   0   0   0 # oby
    141    1   2 -1.050000     8.476590337     2.972003333    11.997438058   0   0   0 # oby
    142    1   3  2.100000     6.508216708     0.000000000    13.566662518   0   0   0 # sty
    143    1   3  2.100000     8.963214659     3.601333333    13.403214780   0   0   0 # sty
    144    1   3  2.100000     5.139167839     1.800666667    15.611029241   0   0   0 # sty
    145    1   2 -1.050000     8.476590337     0.629330000    10.720258058   0   0   0 # oby
    146    1   2 -1.050000     7.968967223     4.230663333     8.869574261   0   0   0 # oby
    147    1   2 -1.050000     6.620039598     2.429996667    10.234530671   0   0   0 # oby
    148    1   2 -1.050000    10.423965174     4.772670000     9.595940671   0   0   0 # oby
    149    1   2 -1.050000     9.075037548     1.171336667     8.230984261   0   0   0 # oby
    150    1   2 -1.050000    10.931588287     2.972003333     7.745256874   0   0   0 # oby
    151    1   3  2.100000     8.963214659     0.000000000     9.314481335   0   0   0 # sty
    152    1   3  2.100000    11.418212610     3.601333333     9.151033597   0   0   0 # sty
    153    1   3  2.100000     7.594165790     1.800666667    11.358848058   0   0   0 # sty
    154    1   2 -1.050000    10.931588287     0.629330000     6.468076874   0   0   0 # oby
    155    1   2 -1.050000    10.423965174     4.230663333     4.617393078   0   0   0 # oby
    156    1   2 -1.050000     9.075037548     2.429996667     5.982349488   0   0   0 # oby
    157    1   2 -1.050000    12.878963125     4.772670000     5.343759488   0   0   0 # oby
    158    1   2 -1.050000    11.530035499     1.171336667     3.978803078   0   0   0 # oby
    159    1   2 -1.050000    13.386586238     2.972003333     3.493075691   0   0   0 # oby
    160    1   3  2.100000    11.418212610     0.000000000     5.062300152   0   0   0 # sty
    161    1   3  2.100000    13.873210561     3.601333333     4.898852413   0   0   0 # sty
    162    1   3  2.100000    10.049163741     1.800666667     7.106666874   0   0   0 # sty
    163    1   1 -0.950000    13.175147598     6.775051449    27.728982790   0   0   0 # ohy
    164    1   2 -1.050000    12.667524485    10.376384783    25.878298994   0   0   0 # oby
    165    1   1 -0.950000    11.318596860     8.575718116    27.243255404   0   0   0 # ohy
    166    1   2 -1.050000    15.122522436    10.918391449    26.604665404   0   0   0 # oby
    167    1   2 -1.050000    13.773594810     7.317058116    25.239708994   0   0   0 # oby
    168    1   2 -1.050000    15.630145549     9.117724783    24.753981607   0   0   0 # oby
    169    1   3  2.100000    13.661771921     6.145721449    26.323206068   0   0   0 # sty
    170    1   3  2.100000    16.116769872     9.747054783    26.159758329   0   0   0 # sty
    171    1   3  2.100000     7.594165790     1.800666667     2.854485691   0   0   0 # sty
    172    1   2 -1.050000    20.751580090     0.629330000    23.476801607   0   0   0 # oby
    173    1   2 -1.050000    20.243956977     4.230663333    21.626117810   0   0   0 # oby
    174    1   2 -1.050000    18.895029351     2.429996667    22.991074220   0   0   0 # oby
    175    1   2 -1.050000    22.698954928     4.772670000    22.352484220   0   0   0 # oby
    176    1   2 -1.050000    21.350027302     1.171336667    20.987527810   0   0   0 # oby
    177    1   2 -1.050000    23.206578041     2.972003333    20.501800424   0   0   0 # oby
    178    1   3  2.100000    21.238204413     0.000000000    22.071024885   0   0   0 # sty
    179    1   3  2.100000    23.693202364     3.601333333    21.907577146   0   0   0 # sty
    180    1   3  2.100000    14.747721002     7.946388116    24.115391607   0   0   0 # sty
    181    1   2 -1.050000    23.206578041     0.629330000    19.224620424   0   0   0 # oby
    182    1   2 -1.050000    22.698954928     4.230663333    17.373936627   0   0   0 # oby
    183    1   2 -1.050000    21.350027302     2.429996667    18.738893037   0   0   0 # oby
    184    1   2 -1.050000     0.603973371     4.772670000    18.100303037   0   0   0 # oby
    185    1   2 -1.050000    23.805025253     1.171336667    16.735346627   0   0   0 # oby
    186    1   2 -1.050000     1.111596484     2.972003333    16.249619241   0   0   0 # oby
    187    1   3  2.100000    23.693202364     0.000000000    17.818843702   0   0   0 # sty
    188    1   3  2.100000     1.598220807     3.601333333    17.655395963   0   0   0 # sty
    189    1   3  2.100000    22.324153494     1.800666667    19.863210424   0   0   0 # sty
    190    1   2 -1.050000     1.111596484     0.629330000    14.972439241   0   0   0 # oby
    191    1   2 -1.050000     0.603973371     4.230663333    13.121755444   0   0   0 # oby
    192    1   2 -1.050000    23.805025253     2.429996667    14.486711854   0   0   0 # oby
    193    1   2 -1.050000     3.058971322     4.772670000    13.848121854   0   0   0 # oby
    194    1   2 -1.050000     1.710043696     1.171336667    12.483165444   0   0   0 # oby
    195    1   2 -1.050000     3.566594435     2.972003333    11.997438058   0   0   0 # oby
    196    1   3  2.100000     1.598220807     0.000000000    13.566662518   0   0   0 # sty
    197    1   3  2.100000     4.053218758     3.601333333    13.403214780   0   0   0 # sty
    198    1   3  2.100000     0.229171938     1.800666667    15.611029241   0   0   0 # sty
    199    1   2 -1.050000     3.566594435     0.629330000    10.720258058   0   0   0 # oby
    200    1   2 -1.050000     3.058971322     4.230663333     8.869574261   0   0   0 # oby
    201    1   2 -1.050000     1.710043696     2.429996667    10.234530671   0   0   0 # oby
    202    1   2 -1.050000     5.513969272     4.772670000     9.595940671   0   0   0 # oby
    203    1   2 -1.050000     4.165041647     1.171336667     8.230984261   0   0   0 # oby
    204    1   2 -1.050000     6.021592386     2.972003333     7.745256874   0   0   0 # oby
    205    1   3  2.100000     4.053218758     0.000000000     9.314481335   0   0   0 # sty
    206    1   3  2.100000     6.508216708     3.601333333     9.151033597   0   0   0 # sty
    207    1   3  2.100000     2.684169888     1.800666667    11.358848058   0   0   0 # sty
    208    1   2 -1.050000     6.021592386     0.629330000     6.468076874   0   0   0 # oby
    209    1   2 -1.050000     5.513969272     4.230663333     4.617393078   0   0   0 # oby
    210    1   2 -1.050000     4.165041647     2.429996667     5.982349488   0   0   0 # oby
    211    1   2 -1.050000     7.968967223     4.772670000     5.343759488   0   0   0 # oby
    212    1   2 -1.050000     6.620039598     1.171336667     3.978803078   0   0   0 # oby
    213    1   2 -1.050000     8.476590337     2.972003333     3.493075691   0   0   0 # oby
    214    1   3  2.100000     6.508216708     0.000000000     5.062300152   0   0   0 # sty
    215    1   3  2.100000     8.963214659     3.601333333     4.898852413   0   0   0 # sty
    216    1   3  2.100000     5.139167839     1.800666667     7.106666874   0   0   0 # sty
    217    1   2 -1.050000     7.757528584    10.376384783    25.878298994   0   0   0 # oby
    218    1   1 -0.950000     6.408600958     8.575718116    27.243255404   0   0   0 # ohy
    219    1   2 -1.050000    10.212526534    10.918391449    26.604665404   0   0   0 # oby
    220    1   2 -1.165000     8.863598909     7.317058116    25.239708994   0   0   0 # oby
    221    1   2 -1.050000    10.720149648     9.117724783    24.753981607   0   0   0 # oby
    222    1   3  2.100000    11.206773970     9.747054783    26.159758329   0   0   0 # sty
    223    1   3  2.100000     2.684169888     1.800666667     2.854485691   0   0   0 # sty
    224    1   2 -1.050000    15.841584189     0.629330000    23.476801607   0   0   0 # oby
    225    1   2 -1.050000    15.333961075     4.230663333    21.626117810   0   0   0 # oby
    226    1   2 -1.050000    13.985033450     2.429996667    22.991074220   0   0   0 # oby
    227    1   2 -1.050000    17.788959026     4.772670000    22.352484220   0   0   0 # oby
    228    1   2 -1.050000    16.440031401     1.171336667    20.987527810   0   0   0 # oby
    229    1   2 -1.050000    18.296582139     2.972003333    20.501800424   0   0   0 # oby
    230    1   3  2.100000    16.328208511     0.000000000    22.071024885   0   0   0 # sty
    231    1   3  2.100000    18.783206462     3.601333333    21.907577146   0   0   0 # sty
    232    1   3  2.100000     9.837725101     7.946388116    24.115391607   0   0   0 # sty
    233    1   2 -1.050000    18.296582139     0.629330000    19.224620424   0   0   0 # oby
    234    1   2 -1.050000    17.788959026     4.230663333    17.373936627   0   0   0 # oby
    235    1   2 -1.050000    16.440031401     2.429996667    18.738893037   0   0   0 # oby
    236    1   2 -1.050000    20.243956977     4.772670000    18.100303037   0   0   0 # oby
    237    1   2 -1.050000    18.895029351     1.171336667    16.735346627   0   0   0 # oby
    238    1   2 -1.050000    20.751580090     2.972003333    16.249619241   0   0   0 # oby
    239    1   3  2.100000    18.783206462     0.000000000    17.818843702   0   0   0 # sty
    240    1   3  2.100000    21.238204413     3.601333333    17.655395963   0   0   0 # sty
    241    1   3  2.100000    17.414157593     1.800666667    19.863210424   0   0   0 # sty
    242    1   2 -1.050000    20.751580090     0.629330000    14.972439241   0   0   0 # oby
    243    1   2 -1.050000    20.243956977     4.230663333    13.121755444   0   0   0 # oby
    244    1   2 -1.050000    18.895029351     2.429996667    14.486711854   0   0   0 # oby
    245    1   2 -1.050000    22.698954928     4.772670000    13.848121854   0   0   0 # oby
    246    1   2 -1.050000    21.350027302     1.171336667    12.483165444   0   0   0 # oby
    247    1   2 -1.050000    23.206578041     2.972003333    11.997438058   0   0   0 # oby
    248    1   3  2.100000    21.238204413     0.000000000    13.566662518   0   0   0 # sty
    249    1   3  2.100000    23.693202364     3.601333333    13.403214780   0   0   0 # sty
    250    1   3  2.100000    19.869155543     1.800666667    15.611029241   0   0   0 # sty
    251    1   2 -1.050000    23.206578041     0.629330000    10.720258058   0   0   0 # oby
    252    1   2 -1.050000    22.698954928     4.230663333     8.869574261   0   0   0 # oby
    253    1   2 -1.050000    21.350027302     2.429996667    10.234530671   0   0   0 # oby
    254    1   2 -1.050000     0.603973371     4.772670000     9.595940671   0   0   0 # oby
    255    1   2 -1.050000    23.805025253     1.171336667     8.230984261   0   0   0 # oby
    256    1   2 -1.050000     1.111596484     2.972003333     7.745256874   0   0   0 # oby
    257    1   3  2.100000    23.693202364     0.000000000     9.314481335   0   0   0 # sty
    258    1   3  2.100000     1.598220807     3.601333333     9.151033597   0   0   0 # sty
    259    1   3  2.100000    22.324153494     1.800666667    11.358848058   0   0   0 # sty
    260    1   2 -1.050000     1.111596484     0.629330000     6.468076874   0   0   0 # oby
    261    1   2 -1.050000     0.603973371     4.230663333     4.617393078   0   0   0 # oby
    262    1   2 -1.050000    23.805025253     2.429996667     5.982349488   0   0   0 # oby
    263    1   2 -1.050000     3.058971322     4.772670000     5.343759488   0   0   0 # oby
    264    1   2 -1.050000     1.710043696     1.171336667     3.978803078   0   0   0 # oby
    265    1   2 -1.050000     3.566594435     2.972003333     3.493075691   0   0   0 # oby
    266    1   3  2.100000     1.598220807     0.000000000     5.062300152   0   0   0 # sty
    267    1   3  2.100000     4.053218758     3.601333333     4.898852413   0   0   0 # sty
    268    1   3  2.100000     0.229171938     1.800666667     7.106666874   0   0   0 # sty
    269    1   1 -0.950000     3.355155795    12.177051449    27.728982790   0   0   0 # ohy
    270    1   2 -1.050000     2.847532682    15.778384783    25.878298994   0   0   0 # oby
    271    1   1 -0.950000     1.498605057    13.977718116    27.243255404   0   0   0 # ohy
    272    1   2 -1.050000     5.302530633    16.320391449    26.604665404   0   0   0 # oby
    273    1   2 -1.050000     3.953603007    12.719058116    25.239708994   0   0   0 # oby
    274    1   2 -1.050000     5.810153746    14.519724783    24.753981607   0   0   0 # oby
    275    1   3  2.100000     3.841780118    11.547721449    26.323206068   0   0   0 # sty
    276    1   3  2.100000     6.296778069    15.149054783    26.159758329   0   0   0 # sty
    277    1   3  2.100000    22.324153494     7.202666667     2.854485691   0   0   0 # sty
    278    1   2 -1.050000    10.931588287     6.031330000    23.476801607   0   0   0 # oby
    279    1   2 -1.050000    10.423965174     9.632663333    21.626117810   0   0   0 # oby
    280    1   2 -1.050000     9.075037548     7.831996667    22.991074220   0   0   0 # oby
    281    1   2 -1.050000    12.878963125    10.174670000    22.352484220   0   0   0 # oby
    282    1   2 -1.050000    11.530035499     6.573336667    20.987527810   0   0   0 # oby
    283    1   2 -1.050000    13.386586238     8.374003333    20.501800424   0   0   0 # oby
    284    1   3  2.100000    11.418212610     5.402000000    22.071024885   0   0   0 # sty
    285    1   3  2.100000    13.873210561     9.003333333    21.907577146   0   0   0 # sty
    286    1   3  2.100000     4.927729199    13.348388116    24.115391607   0   0   0 # sty
    287    1   2 -1.050000    13.386586238     6.031330000    19.224620424   0   0   0 # oby
    288    1   2 -1.050000    12.878963125     9.632663333    17.373936627   0   0   0 # oby
    289    1   2 -1.050000    11.530035499     7.831996667    18.738893037   0   0   0 # oby
    290    1   2 -1.050000    15.333961075    10.174670000    18.100303037   0   0   0 # oby
    291    1   2 -1.050000    13.985033450     6.573336667    16.735346627   0   0   0 # oby
    292    1   2 -1.050000    15.841584189     8.374003333    16.249619241   0   0   0 # oby
    293    1   3  2.100000    13.873210561     5.402000000    17.818843702   0   0   0 # sty
    294    1   3  2.100000    16.328208511     9.003333333    17.655395963   0   0   0 # sty
    295    1   3  2.100000    12.504161691     7.202666667    19.863210424   0   0   0 # sty
    296    1   2 -1.050000    15.841584189     6.031330000    14.972439241   0   0   0 # oby
    297    1   2 -1.050000    15.333961075     9.632663333    13.121755444   0   0   0 # oby
    298    1   2 -1.050000    13.985033450     7.831996667    14.486711854   0   0   0 # oby
    299    1   2 -1.050000    17.788959026    10.174670000    13.848121854   0   0   0 # oby
    300    1   2 -1.050000    16.440031401     6.573336667    12.483165444   0   0   0 # oby
    301    1   2 -1.050000    18.296582139     8.374003333    11.997438058   0   0   0 # oby
    302    1   3  2.100000    16.328208511     5.402000000    13.566662518   0   0   0 # sty
    303    1   3  2.100000    18.783206462     9.003333333    13.403214780   0   0   0 # sty
    304    1   3  2.100000    14.959159642     7.202666667    15.611029241   0   0   0 # sty
    305    1   2 -1.050000    18.296582139     6.031330000    10.720258058   0   0   0 # oby
    306    1   2 -1.050000    17.788959026     9.632663333     8.869574261   0   0   0 # oby
    307    1   2 -1.050000    16.440031401     7.831996667    10.234530671   0   0   0 # oby
    308    1   2 -1.050000    20.243956977    10.174670000     9.595940671   0   0   0 # oby
    309    1   2 -1.050000    18.895029351     6.573336667     8.230984261   0   0   0 # oby
    310    1   2 -1.050000    20.751580090     8.374003333     7.745256874   0   0   0 # oby
    311    1   3  2.100000    18.783206462     5.402000000     9.314481335   0   0   0 # sty
    312    1   3  2.100000    21.238204413     9.003333333     9.151033597   0   0   0 # sty
    313    1   3  2.100000    17.414157593     7.202666667    11.358848058   0   0   0 # sty
    314    1   2 -1.050000    20.751580090     6.031330000     6.468076874   0   0   0 # oby
    315    1   2 -1.050000    20.243956977     9.632663333     4.617393078   0   0   0 # oby
    316    1   2 -1.050000    18.895029351     7.831996667     5.982349488   0   0   0 # oby
    317    1   2 -1.050000    22.698954928    10.174670000     5.343759488   0   0   0 # oby
    318    1   2 -1.050000    21.350027302     6.573336667     3.978803078   0   0   0 # oby
    319    1   2 -1.050000    23.206578041     8.374003333     3.493075691   0   0   0 # oby
    320    1   3  2.100000    21.238204413     5.402000000     5.062300152   0   0   0 # sty
    321    1   3  2.100000    23.693202364     9.003333333     4.898852413   0   0   0 # sty
    322    1   3  2.100000    19.869155543     7.202666667     7.106666874   0   0   0 # sty
    323    1   1 -0.950000    22.995139401    12.177051449    27.728982790   0   0   0 # ohy
    324    1   2 -1.165000    22.487516288    15.778384783    25.878298994   0   0   0 # oby
    325    1   2 -1.050000     0.392534731    16.320391449    26.604665404   0   0   0 # oby
    326    1   2 -1.050000    23.593586613    12.719058116    25.239708994   0   0   0 # oby
    327    1   2 -1.050000     0.900157845    14.519724783    24.753981607   0   0   0 # oby
    328    1   3  2.100000    23.481763724    11.547721449    26.323206068   0   0   0 # sty
    329    1   3  2.100000     1.386782167    15.149054783    26.159758329   0   0   0 # sty
    330    1   3  2.100000    17.414157593     7.202666667     2.854485691   0   0   0 # sty
    331    1   2 -1.050000     6.021592386     6.031330000    23.476801607   0   0   0 # oby
    332    1   2 -1.050000     5.513969272     9.632663333    21.626117810   0   0   0 # oby
    333    1   2 -1.050000     4.165041647     7.831996667    22.991074220   0   0   0 # oby
    334    1   2 -1.050000     7.968967223    10.174670000    22.352484220   0   0   0 # oby
