    179      1   2  1.575000    11.627834421    20.140000000    18.994424099   0   0   0 # feok
    180      1   2  1.575000    10.174355119    22.657500000    23.567757432   0   0   0 # feok
    181      1   1 -1.050000    14.389445097    16.867250000     6.120490766   0   0   0 # obsk
    182      1   1 -1.050000    17.296403702    16.867250000    10.693824099   0   0   0 # obsk
    183      1   1 -1.050000    15.842924399    19.384750000    15.267157432   0   0   0 # obsk
    184      1   1 -1.050000    13.081313724    19.133000000     6.120490766   0   0   0 # obsk
    185      1   1 -1.050000    15.988272330    19.133000000    10.693824099   0   0   0 # obsk
    186      1   1 -1.050000    14.534793027    21.650500000    15.267157432   0   0   0 # obsk
    187      1   1 -1.050000    16.133620260    19.384750000     6.120490766   0   0   0 # obsk
    188      1   1 -1.050000    14.680140957    16.867250000    10.693824099   0   0   0 # obsk
    189      1   1 -1.050000    13.226661654    19.384750000    15.267157432   0   0   0 # obsk
    190      1   1 -1.050000    16.133620260    15.860250000    12.980490766   0   0   0 # obsk
    191      1   1 -1.050000    14.680140957    18.377750000     3.833824099   0   0   0 # obsk
    192      1   1 -1.050000    13.226661654    20.895250000     8.407157432   0   0   0 # obsk
    193      1   1 -1.050000    13.081313724    21.147000000    12.980490766   0   0   0 # obsk
    194      1   1 -1.050000    15.988272330    16.112000000     3.833824099   0   0   0 # obsk
    195      1   1 -1.050000    14.534793027    18.629500000     8.407157432   0   0   0 # obsk
    196      1   1 -1.050000    14.389445097    18.377750000    12.980490766   0   0   0 # obsk
    197      1   1 -1.050000    17.296403702    18.377750000     3.833824099   0   0   0 # obsk
    198      1   1 -1.050000    15.842924399    20.895250000     8.407157432   0   0   0 # obsk
    199      1   2  1.575000    13.081313724    17.622500000     7.561090766   0   0   0 # feok
    200      1   2  1.575000    15.988272330    17.622500000    12.134424099   0   0   0 # feok
    201      1   2  1.575000    14.534793027    20.140000000     2.987757432   0   0   0 # feok
    202      1   2  1.575000    13.081313724    17.622500000     4.679890766   0   0   0 # feok
    203      1   2  1.575000    15.988272330    17.622500000     9.253224099   0   0   0 # feok
    204      1   2  1.575000    14.534793027    20.140000000    13.826557432   0   0   0 # feok
    205      1   2  1.575000    13.081313724    17.622500000    11.539890766   0   0   0 # feok
    206      1   2  1.575000    15.988272330    17.622500000    16.113224099   0   0   0 # feok
    207      1   2  1.575000    14.534793027    20.140000000     6.966557432   0   0   0 # feok
    208      1   2  1.575000    13.081313724    17.622500000    14.421090766   0   0   0 # feok
    209      1   2  1.575000    15.988272330    17.622500000     5.274424099   0   0   0 # feok
    210      1   2  1.575000    14.534793027    20.140000000     9.847757432   0   0   0 # feok
    211      1   1 -1.050000    14.389445097    16.867250000    19.840490766   0   0   0 # obsk
    212      1   1 -1.050000    17.296403702    16.867250000    24.413824099   0   0   0 # obsk
    213      1   1 -1.129000    15.842924399    19.384750000    28.987157432   0   0   0 # obsk
    214      1   1 -1.050000    13.081313724    19.133000000    19.840490766   0   0   0 # obsk
    215      1   1 -1.050000    15.988272330    19.133000000    24.413824099   0   0   0 # obsk
    216      1   1 -1.050000    14.534793027    21.650500000    28.987157432   0   0   0 # obsk
    217      1   1 -1.050000    16.133620260    19.384750000    19.840490766   0   0   0 # obsk
    218      1   1 -1.050000    14.680140957    16.867250000    24.413824099   0   0   0 # obsk
    219      1   1 -1.050000    13.226661654    19.384750000    28.987157432   0   0   0 # obsk
    220      1   1 -1.050000    16.133620260    15.860250000    26.700490766   0   0   0 # obsk
    221      1   1 -1.050000    14.680140957    18.377750000    17.553824099   0   0   0 # obsk
    222      1   1 -1.050000    13.226661654    20.895250000    22.127157432   0   0   0 # obsk
    223      1   1 -1.050000    13.081313724    21.147000000    26.700490766   0   0   0 # obsk
    224      1   1 -1.050000    15.988272330    16.112000000    17.553824099   0   0   0 # obsk
    225      1   1 -1.050000    14.534793027    18.629500000    22.127157432   0   0   0 # obsk
    226      1   1 -1.050000    14.389445097    18.377750000    26.700490766   0   0   0 # obsk
    227      1   1 -1.050000    17.296403702    18.377750000    17.553824099   0   0   0 # obsk
    228      1   1 -1.050000    15.842924399    20.895250000    22.127157432   0   0   0 # obsk
    229      1   2  1.575000    13.081313724    17.622500000    21.281090766   0   0   0 # feok
    230      1   2  1.575000    15.988272330    17.622500000    25.854424099   0   0   0 # feok
    231      1   2  1.575000    14.534793027    20.140000000    16.707757432   0   0   0 # feok
    232      1   2  1.575000    13.081313724    17.622500000    18.399890766   0   0   0 # feok
    233      1   2  1.575000    15.988272330    17.622500000    22.973224099   0   0   0 # feok
    234      1   2  1.575000    14.534793027    20.140000000    27.546557432   0   0   0 # feok
    235      1   2  1.575000    13.081313724    17.622500000    25.259890766   0   0   0 # feok
    236      1   2  1.575000    14.534793027    20.140000000    20.686557432   0   0   0 # feok
    237      1   2  1.575000    13.081313724    17.622500000    28.141090766   0   0   0 # feok
    238      1   2  1.575000    15.988272330    17.622500000    18.994424099   0   0   0 # feok
    239      1   2  1.575000    14.534793027    20.140000000    23.567757432   0   0   0 # feok
    240      1   1 -1.050000    18.749883005    14.349750000     6.120490766   0   0   0 # obsk
    241      1   1 -1.050000    21.656841610    14.349750000    10.693824099   0   0   0 # obsk
    242      1   1 -1.050000    20.203362307    16.867250000    15.267157432   0   0   0 # obsk
    243      1   1 -1.050000    17.441751632    16.615500000     6.120490766   0   0   0 # obsk
    244      1   1 -1.050000    20.348710238    16.615500000    10.693824099   0   0   0 # obsk
    245      1   1 -1.050000    18.895230935    19.133000000    15.267157432   0   0   0 # obsk
    246      1   1 -1.050000    20.494058168    16.867250000     6.120490766   0   0   0 # obsk
    247      1   1 -1.050000    19.040578865    14.349750000    10.693824099   0   0   0 # obsk
    248      1   1 -1.050000    17.587099562    16.867250000    15.267157432   0   0   0 # obsk
    249      1   1 -1.050000    20.494058168    13.342750000    12.980490766   0   0   0 # obsk
    250      1   1 -1.050000    19.040578865    15.860250000     3.833824099   0   0   0 # obsk
    251      1   1 -1.050000    17.587099562    18.377750000     8.407157432   0   0   0 # obsk
    252      1   1 -1.050000    17.441751632    18.629500000    12.980490766   0   0   0 # obsk
    253      1   1 -1.050000    20.348710238    13.594500000     3.833824099   0   0   0 # obsk
    254      1   1 -1.050000    18.895230935    16.112000000     8.407157432   0   0   0 # obsk
    255      1   1 -1.050000    18.749883005    15.860250000    12.980490766   0   0   0 # obsk
    256      1   1 -1.050000    21.656841610    15.860250000     3.833824099   0   0   0 # obsk
    257      1   1 -1.050000    20.203362307    18.377750000     8.407157432   0   0   0 # obsk
    258      1   2  1.575000    17.441751632    15.105000000     7.561090766   0   0   0 # feok
    259      1   2  1.575000    20.348710238    15.105000000    12.134424099   0   0   0 # feok
    260      1   2  1.575000    18.895230935    17.622500000     2.987757432   0   0   0 # feok
    261      1   2  1.575000    17.441751632    15.105000000     4.679890766   0   0   0 # feok
    262      1   2  1.575000    20.348710238    15.105000000     9.253224099   0   0   0 # feok
    263      1   2  1.575000    18.895230935    17.622500000    13.826557432   0   0   0 # feok
    264      1   2  1.575000    17.441751632    15.105000000    11.539890766   0   0   0 # feok
    265      1   2  1.575000    20.348710238    15.105000000    16.113224099   0   0   0 # feok
    266      1   2  1.575000    18.895230935    17.622500000     6.966557432   0   0   0 # feok
    267      1   2  1.575000    17.441751632    15.105000000    14.421090766   0   0   0 # feok
    268      1   2  1.575000    20.348710238    15.105000000     5.274424099   0   0   0 # feok
    269      1   2  1.575000    18.895230935    17.622500000     9.847757432   0   0   0 # feok
    270      1   1 -1.050000    18.749883005    14.349750000    19.840490766   0   0   0 # obsk
    271      1   1 -1.050000    21.656841610    14.349750000    24.413824099   0   0   0 # obsk
    272      1   1 -1.050000    20.203362307    16.867250000    28.987157432   0   0   0 # obsk
    273      1   1 -1.050000    17.441751632    16.615500000    19.840490766   0   0   0 # obsk
    274      1   1 -1.050000    20.348710238    16.615500000    24.413824099   0   0   0 # obsk
    275      1   1 -1.050000    18.895230935    19.133000000    28.987157432   0   0   0 # obsk
    276      1   1 -1.050000    20.494058168    16.867250000    19.840490766   0   0   0 # obsk
    277      1   1 -1.050000    19.040578865    14.349750000    24.413824099   0   0   0 # obsk
    278      1   1 -1.129000    17.587099562    16.867250000    28.987157432   0   0   0 # obsk
    279      1   1 -1.050000    20.494058168    13.342750000    26.700490766   0   0   0 # obsk
    280      1   1 -1.050000    19.040578865    15.860250000    17.553824099   0   0   0 # obsk
    281      1   1 -1.050000    17.587099562    18.377750000    22.127157432   0   0   0 # obsk
    282      1   1 -1.050000    17.441751632    18.629500000    26.700490766   0   0   0 # obsk
    283      1   1 -1.050000    20.348710238    13.594500000    17.553824099   0   0   0 # obsk
    284      1   1 -1.050000    18.895230935    16.112000000    22.127157432   0   0   0 # obsk
    285      1   1 -1.050000    18.749883005    15.860250000    26.700490766   0   0   0 # obsk
    286      1   1 -1.050000    21.656841610    15.860250000    17.553824099   0   0   0 # obsk
    287      1   1 -1.050000    20.203362307    18.377750000    22.127157432   0   0   0 # obsk
    288      1   2  1.575000    17.441751632    15.105000000    21.281090766   0   0   0 # feok
    289      1   2  1.575000    20.348710238    15.105000000    25.854424099   0   0   0 # feok
    290      1   2  1.575000    18.895230935    17.622500000    16.707757432   0   0   0 # feok
    291      1   2  1.575000    17.441751632    15.105000000    18.399890766   0   0   0 # feok
    292      1   2  1.575000    20.348710238    15.105000000    22.973224099   0   0   0 # feok
    293      1   2  1.575000    18.895230935    17.622500000    27.546557432   0   0   0 # feok
    294      1   2  1.575000    17.441751632    15.105000000    25.259890766   0   0   0 # feok
    295      1   2  1.575000    20.348710238    15.105000000    29.833224099   0   0   0 # feok
    296      1   2  1.575000    18.895230935    17.622500000    20.686557432   0   0   0 # feok
    297      1   2  1.575000    17.441751632    15.105000000    28.141090766   0   0   0 # feok
    298      1   2  1.575000    20.348710238    15.105000000    18.994424099   0   0   0 # feok
    299      1   2  1.575000    18.895230935    17.622500000    23.567757432   0   0   0 # feok
    300      1   1 -1.050000    23.110320913    11.832250000     6.120490766   0   0   0 # obsk
    301      1   1 -1.050000    -0.144620482    11.832250000    10.693824099   1   0   0 # obsk
    302      1   1 -1.050000    24.563800215    14.349750000    15.267157432   0   0   0 # obsk
    303      1   1 -1.050000    21.802189540    14.098000000     6.120490766   0   0   0 # obsk
    304      1   1 -1.050000    24.709148146    14.098000000    10.693824099   0   0   0 # obsk
    305      1   1 -1.050000    23.255668843    16.615500000    15.267157432   0   0   0 # obsk
    306      1   1 -1.050000    24.854496076    14.349750000     6.120490766   0   0   0 # obsk
    307      1   1 -1.050000    23.401016773    11.832250000    10.693824099   0   0   0 # obsk
    308      1   1 -1.050000    21.947537471    14.349750000    15.267157432   0   0   0 # obsk
    309      1   1 -1.050000    24.854496076    10.825250000    12.980490766   0   0   0 # obsk
    310      1   1 -1.050000    23.401016773    13.342750000     3.833824099   0   0   0 # obsk
    311      1   1 -1.050000    21.947537471    15.860250000     8.407157432   0   0   0 # obsk
    312      1   1 -1.050000    21.802189540    16.112000000    12.980490766   0   0   0 # obsk
    313      1   1 -1.050000    24.709148146    11.077000000     3.833824099   0   0   0 # obsk
    314      1   1 -1.050000    23.255668843    13.594500000     8.407157432   0   0   0 # obsk
    315      1   1 -1.050000    23.110320913    13.342750000    12.980490766   0   0   0 # obsk
    316      1   1 -1.050000    -0.144620482    13.342750000     3.833824099   1   0   0 # obsk
    317      1   1 -1.050000    24.563800215    15.860250000     8.407157432   0   0   0 # obsk
    318      1   2  1.575000    21.802189540    12.587500000     7.561090766   0   0   0 # feok
    319      1   2  1.575000    24.709148146    12.587500000    12.134424099   0   0   0 # feok
    320      1   2  1.575000    23.255668843    15.105000000     2.987757432   0   0   0 # feok
    321      1   2  1.575000    21.802189540    12.587500000     4.679890766   0   0   0 # feok
    322      1   2  1.575000    24.709148146    12.587500000     9.253224099   0   0   0 # feok
    323      1   2  1.575000    23.255668843    15.105000000    13.826557432   0   0   0 # feok
    324      1   2  1.575000    21.802189540    12.587500000    11.539890766   0   0   0 # feok
    325      1   2  1.575000    24.709148146    12.587500000    16.113224099   0   0   0 # feok
    326      1   2  1.575000    23.255668843    15.105000000     6.966557432   0   0   0 # feok
    327      1   2  1.575000    21.802189540    12.587500000    14.421090766   0   0   0 # feok
    328      1   2  1.575000    24.709148146    12.587500000     5.274424099   0   0   0 # feok
    329      1   2  1.575000    23.255668843    15.105000000     9.847757432   0   0   0 # feok
    330      1   1 -1.050000    23.110320913    11.832250000    19.840490766   0   0   0 # obsk
